id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmd9e2a54f03200f6c4337e,Agra,"Agra is a perfume company known for its unique and diverse range of fragrances. Established by a group of passionate perfumers, Agra focuses on blending cultural influences with high-quality ingredients to create distinctive scents that resonate with various demographics. The company emphasizes sustainability and ethical sourcing in its production processes, ensuring that every fragrance reflects a commitment to environmental responsibility. Additionally, Agra has gained recognition for its innovative approach to fragrance layering and personalization, allowing consumers to tailor scents to their individual preferences.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:43:17.430590
cmdc74456c405b4f7615ab3,Agraria,"Agraria is a premium home fragrance company founded in San Francisco in 1970. The brand specializes in luxurious, high-quality fragrances for both home and personal use, including diffusers, candles, and body products. Agraria is well-known for its unique blend of aromatic scents sourced from around the world, with a focus on craftsmanship and attention to detail. Their story is rooted in a passion for bringing the richness of nature's fragrances into everyday spaces.",https://agrariahome.com/cdn/shop/files/Logo.jpg?v=1616041724,https://www.agrariahome.com,United States,1970,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:43:25.532541
cmd49bf9d20b663bda1a4ea,Agua de Baleares,"Agua de Baleares is a niche perfume company that draws inspiration from the natural beauty and cultural heritage of the Balearic Islands in Spain. The company focuses on creating unique and high-quality fragrances that evoke the scents and experiences of the Mediterranean landscape. Their specialty lies in blending traditional perfumery techniques with modern artistry, resulting in signature scents that reflect the essence of the islands. Founded by artisans passionate about their culture, Agua de Baleares aims to offer a sensory journey through their carefully crafted perfumes.",https://aguadebaleares.com/wp-content/uploads/2022/05/logo3-2.png,http://www.aguadebaleares.com,Spain,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:43:37.250467
cmd161950062cec9dad7984,Água de Cheiro,"Água de Cheiro is a Brazilian perfume company that specializes in creating a wide range of fragrances, body care products, and cosmetics. Founded in the 1980s, the brand has established itself by emphasizing the use of high-quality ingredients and unique scents that cater to the Brazilian market. Their products are known for their vibrant packaging and have a focus on both luxury and accessibility. Água de Cheiro has developed a reputation for offering innovative, diverse fragrance options that resonate particularly well with local consumers and celebrate Brazilian culture.",https://img.irroba.com.br/filters:fill(transparent):quality(80)/aguaeiaa/catalog/banners-absinto-feminino/absinto-fem-desktop.png ,https://www.aguadecheiro.com.br,Brazil,1984,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:43:51.363445
cmd8e7518ac0de0078c1174,Agustin Davila,"Agustin Davila is a niche perfume company renowned for creating artisanal fragrances that draw inspiration from diverse cultures and personal experiences. The brand emphasizes craftsmanship and quality, utilizing carefully selected ingredients to produce unique scent profiles. Founded by Agustin Davila, the company seeks to tell stories through each fragrance, encouraging wearers to connect on a deeper level with the essence of their chosen scent.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.agustindavila.com,United States,2020,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:43:58.781746
cmd3736bae730adfadb37a7,Agustin Reyes,"Agustin Reyes is a niche perfume brand known for its exquisite fragrances that strive to capture the essence of natural ingredients. With a focus on artisanal production techniques and a deep appreciation for olfactory artistry, the brand offers a curated selection of perfumes that are unique and often inspired by the personal journey and experiences of its founder, Agustin Reyes. The company emphasizes quality over quantity and aims to provide a luxurious sensory experience through its scents.",https://images.squarespace-cdn.com/content/v1/5207d48de4b0f09210e945d8/1448741411830-I67TCDIUX06G1TOKMJ4X/ARlogo1-01.png?format=1500w,www.agustinreyes.com,United States,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:44:06.301644
cmd35f4cbd6964559e1e217,Ahava,"Ahava is a skincare and cosmetic company that specializes in products derived from the minerals and natural resources of the Dead Sea in Israel. Founded in 1988, Ahava focuses on producing high-quality skincare products, utilizing the therapeutic properties of mineral-rich mud and salt from the Dead Sea. The brand is well known for its commitment to environmental sustainability and offers a range of products that include face creams, body lotions, and facial cleansers. Ahava emphasizes a natural approach, with many of its products being free from certain harsh chemicals, making them suitable for sensitive skin.",https://www.ahava.com/cdn/shop/files/Menu_Banners.png?crop=center&height=214&v=1717322385&width=308,https://www.ahava.com,Israel,1988,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:44:14.490779
cmda2cca5448b44dd3f1943,Ahmed al Maghribi,"Ahmed al Maghribi is a renowned perfume company that specializes in creating high-quality Arabic fragrances. Founded with a mission to express the rich heritage of Middle Eastern perfumery, the company combines traditional methods with modern techniques to craft unique scent profiles. They focus on using natural ingredients, often drawing inspiration from the diverse culture and history of the Arab world. Ahmed al Maghribi has established itself as a significant name in the niche perfume market, catering to both local and international clients who appreciate luxury and authenticity in fragrance.",https://www.ahmedalmaghribi.com/_next/image?url=%2Fassets%2Fimages%2Fabout%2Fahmed-logo.png&w=256&q=75,www.ahmedalmaghribi.com,Morocco,2014,niche,info@ahmedalmaghribi.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:44:24.963662
cmd6270a46afcaf704fc3c7,Ahmed Soliman,"Ahmed Soliman is a perfume company that specializes in creating fine fragrances and traditional Arabian oud. Established with a passion for perfumery, the company draws upon the rich heritage of Arabic scent-making, blending classic techniques with modern innovation to craft unique, high-quality perfumes. Their product offerings often include bespoke services, allowing customers to create personalized fragrances that resonate with individual tastes and cultural significance.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:44:31.771116
cmda933798854f875668881,Aholic,"Aholic is a niche perfume company that focuses on creating unique, artisanal scents inspired by cultural and natural elements. Founded by a group of fragrance enthusiasts, the brand emphasizes quality and craftsmanship, curating a collection that reflects personal stories and emotions. Their specialty lies in offering limited-edition perfumes that often feature rare ingredients, and they are dedicated to sustainable practices in sourcing and production.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.aholicperfumes.com,United States,2020,niche,hello@aholicperfumes.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:44:38.758811
cmd1e49faedaf8fd600ba63,Ahsan,"Ahsan is a perfume company known for its commitment to creating high-quality fragrances that blend traditional elements with modern sensibilities. The company specializes in crafting unique scents inspired by various cultures and experiences. Ahsan emphasizes the use of natural ingredients and artisanal methods in its production process, appealing to connoisseurs who appreciate bespoke fragrances and the stories behind them.",https://assets.superlander.com/newimages/mu-logo.png,https://www.ahsan.com,United Arab Emirates,2010,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:44:47.272082
cmdcbd97609edca24b6e7ed,Ahuja,"Ahuja is a perfume company known for its unique and high-quality fragrance offerings. Their journey began with a dedication to capturing the essence of life through scent, focusing on carefully sourced ingredients and traditional perfumery techniques. Ahuja specializes in creating elegant and luxurious perfumes that cater to a diverse clientele, blending artistry with craftsmanship to produce captivating scents. They emphasize individuality and creativity, making their fragrances distinct in a saturated market.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:44:53.683725
cmdca1e0c775eac3fc09d6d,Ai Monasteri,"Ai Monasteri is a niche perfume house that specializes in creating artisanal fragrances inspired by historical and culturally rich themes. Their story begins with a passion for combining exceptional quality ingredients with ancient craftsmanship, leading to unique scent profiles that tell a story. Each fragrance is meticulously crafted, embodying the essence of its intended concept, making the brand a favorite among enthusiasts seeking authenticity and depth in their scent choices.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.aimonasteri.com,Italy,2020,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:45:01.580831
cmd6d9df1d48c39052c46fd,Aid Laboratories,"Aid Laboratories is a perfume company that specializes in the development and production of fragrance products. The company is known for its commitment to innovative formulations and high-quality ingredients, focusing on creating scents that cater to a variety of preferences and occasions. Established with the intention to bridge science and art in perfumery, Aid Laboratories seeks to provide both original and inspired scents for consumers, while emphasizing sustainability and ethical practices in their production processes.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:45:08.630077
cmd43d6fd7901c13aa215bb,Aidees,"Aidees is a perfume brand that specializes in creating unique and innovative fragrances tailored to modern consumers. With a strong focus on quality and craftsmanship, Aidees offers a range of artisanal perfumes that embody sophistication and individuality. The company prides itself on using high-quality ingredients and sustainable practices, catering to an audience that values both luxury and environmental consciousness. The brand aims to evoke emotions and memories through its scent creations, ensuring each fragrance tells a story.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.aidees.com,United States,2021,niche,contact@aidees.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:45:15.797988
cmd12ea9178791cca7bb71a,Aigner,"Aigner is a luxury fashion brand known for its high-quality leather goods, accessories, and perfumes. Founded by designer Etienne Aigner in 1950 in Germany, the brand has made a name for itself in the luxury segment, combining craftsmanship with sophisticated design. Aigner’s fragrance line includes distinct scents that reflect the brand's elegant and classic style, appealing to a discerning clientele.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.aigner.com,Germany,1950,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:45:22.728068
cmdfff2ecd19444846acdb1,Aime,"Aime is a French perfume company that emphasizes natural ingredients and artisanal craftsmanship in the creation of its fragrances. Founded with a vision of offering clean, luxurious scents, Aime blends tradition with modern sensibilities, appealing to consumers who prioritize both quality and sustainability. The company prides itself on forming strong connections between the fragrance experience and the emotions they evoke, ensuring each scent tells a unique story.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.aime.fr,France,2019,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:45:30.125982
cmd1afb8535a898994b4d69,Aimée de Mars,"Aimée de Mars is a French niche fragrance house founded in 2016 by Aimée de Mars, who was inspired by her love for nature and art. The company specializes in creating luxurious, handcrafted perfumes using high-quality ingredients, often drawing from organic sources. Each fragrance is a reflection of Aimée's personal philosophy of perfumery, focusing on individuality, emotional expression, and the beauty of natural elements. Their offerings include a range of unique and evocative scents that appeal to an audience looking for something beyond mainstream fragrances.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.aiméedemars.com,France,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:45:37.617996
cmdc8bdeea2f1163cfbdd35,Aimee PR,"Aimee PR is a modern perfume company that specializes in creating unique and innovative fragrances. Known for blending art and science, the company crafts perfumes that reflect individuality and personal expression. Aimee PR's story began with a vision to make quality fragrances accessible to everyone, emphasizing artisanal methods and sustainable practices in sourcing ingredients. Their specialty lies in launching limited-edition scents and collaborating with emerging artists to promote creativity in the perfume industry.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.aimeepr.com,United States,2019,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:45:45.205016
cmd98b29af76550cb68ee5b,Aoiro,"Aoiro is a niche perfume company known for its artisanal approach to fragrance creation. The brand draws inspiration from nature and culture, crafting unique scents that aim to evoke emotions and memories. Aoiro prides itself on using high-quality, sustainable ingredients and emphasizes an eco-conscious philosophy in both production and packaging. The company focuses on a small, curated collection of fragrances that resonate with perfume connoisseurs looking for individuality and artistry in their scents.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.aoirofragrances.com,Japan,2019,niche,contact@aoirofragrances.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:45:53.311254
cmdd4a647bdafb4d3626006,Air Company,"Air Company is a pioneering brand in the perfume industry that specializes in producing fragrances derived from carbon dioxide, a process that links sustainability and innovation. Founded by former NASA engineer Gregory Kato and entrepreneur Dr. Ben Parker, the company aims to create perfumes that not only smell good but also utilize technology to combat climate change by reducing CO2 emissions. The brand emphasizes the use of renewable energy and clean technology in its production methods, setting a new standard for eco-friendly luxury within the fragrance market.",https://images.ctfassets.net/57fahiw4uj5z/lHinjAzJZfB3oIlPvnhOi/bcead6bb3ad752b7070abb5feff1cac8/Feature.jpg?fm=webp&w=80&q=40,https://www.aircompany.com,United States,2019,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:46:00.949095
cmdb0560ff396c00dfb8ff3,Air Stocking,"Air Stocking is a pioneering company that specializes in producing unique cosmetic products designed to enhance the skin appearance by providing a sheer, leg-baring effect. Initially launched in Japan, the brand combines aspects of body care with aesthetic appeal, allowing users to experience a 'stocking' effect without the need for traditional hosiery. The company's innovative approach has garnered a loyal customer base and recognition in the beauty and cosmetic industry for its practical and visually enhancing products.",https://www.airstocking.com/common/img/footer_logo_S.png,https://www.airstocking.com,Japan,2004,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:46:08.682859
cmdae2e598a639572a6e874,Air Val International,"Air Val International is a dynamic company specializing in the creation and distribution of children's and teen fragrances. It was founded in 1997 and has carved a niche in the fragrance market by associating its brands with popular licenses, including television shows, movies, and various pop culture phenomena, appealing to younger audiences. With a focus on innovation and quality, Air Val International continuously develops new products that resonate with current trends, making them a notable player in the industry.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,http://www.airval.com,Spain,1997,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T08:46:15.784377
cmd8b6cdbb77d9543cd5e43,Air Wick,"Air Wick is a brand known for providing home fragrance products, including air fresheners, scented oils, and candles. Established by the Reckitt Benckiser group, the company focuses on creating innovative scents that enhance the ambiance of living spaces. It offers a variety of fragrances that cater to different preferences and is recognized for its commitment to freshness and quality in home fragrance solutions. The brand began its journey in the 1940s, evolving over the decades to meet consumer demands for effective and pleasant scents in homes around the world.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.airwick.com,United Kingdom,1943,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T08:46:33.634972
cmda916839d6b29450a992f,Aire De Sevilla,"Aire De Sevilla is a fragrance brand based in Spain, known for its vibrant and expressive perfumes that capture the essence of Andalusian culture and lifestyle. The company focuses on creating affordable yet high-quality fragrances that appeal to a broad market, emphasizing the use of rich scents and unique combinations. Aire De Sevilla represents a blend of creativity and tradition, often inspired by the magical atmosphere of Seville and its surroundings. The brand has gained popularity for providing cheerful and lively fragrances suitable for various occasions.",https://www.airedesevilla.com/sites/default/files/AIRE-logo-horizontalV2.png,https://www.airedesevilla.com,Spain,2009,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:46:42.385728
cmd0dbbfd8ae305932b417f,Airness,"Airness is a French company that specializes in developing and marketing perfumes and fragrances. Established with a passion for creativity and innovation, Airness combines artistic expression with olfactory artistry to create unique scent experiences. The brand is well-known for its vibrant and youthful character, often positioning itself within the lifestyle and street culture segments. Their collections appeal to a wide audience, drawing inspiration from sports and urban environments which resonate with a modern, energetic clientele.",https://www.airness.com/media/logo/stores/2/logo_airness_1.png,http://www.airness.com,France,2002,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:46:49.836907
cmde4dd944c8370e4d30c4a,AJ Arabia,"AJ Arabia is a luxury perfume house renowned for its unique offerings that blend traditional Arabic fragrance artistry with contemporary techniques. The company originated from the rich heritage of Arabian perfumery, focusing on crafting high-quality scents that embody the essence of Arabian culture. Their portfolio includes a wide range of products that feature distinct compositions, often incorporating exotic ingredients like oud, amber, and a variety of florals. AJ Arabia is dedicated to the art of perfumery, maintaining a strong emphasis on intricate craftsmanship and authenticity in their scents.",https://www.widian.com/wp-content/uploads/2023/04/widian-logo.svg,https://www.ajarabia.com,United Arab Emirates,2011,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:46:57.316878
cmd3cd20b8d89cb5dba9754,Ajent Communications,"Ajent Communications is a marketing and communications agency specializing in brand management and digital advertising for the perfume and fragrance industry. They focus on enhancing brand visibility and connecting clients with their target demographics through strategic marketing initiatives and creative campaigns. Their expertise encompasses various aspects of communications, from public relations to social media management, tailored specifically for niche fragrance brands.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:47:04.239614
cmd06f38347b78ffb06c706,Ajmal,"Ajmal is a renowned perfume company that specializes in the production and distribution of a wide range of fragrances, including oriental and Arabic perfumes. Established in 1951 in the United Arab Emirates, Ajmal has built a reputation for quality and innovation in the fragrance industry. The company focuses on creating unique scents that reflect Middle Eastern culture and traditions, often using traditional methods and high-quality ingredients. Over the decades, Ajmal has expanded its presence globally, catering to diverse markets through a blend of traditional artistry and modern fragrance technology.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.ajmalperfume.com,United Arab Emirates,1951,niche,,+971 6 532 8272,"Ajmal Group, P.O. Box 20533, Sharjah, United Arab Emirates",2025-07-18T12:32:10.942225,2025-08-28T08:47:11.840071
cmd13ca178f1f4f1ca0f292,Ajne,"Ajne is a niche fragrance house known for its artisanal approach to perfume making. Founded by the husband and wife duo, Ajne aims to create unique, hand-crafted scents inspired by nature and personal experiences. Their offerings include a range of luxurious perfumes and body products that celebrate natural ingredients, with an emphasis on sustainability and the use of organic materials. The company is dedicated to the allure of personal fragrance, forging a connection between scent and emotion, reflecting a narrative through each olfactory creation.",https://ajne.com/image/catalog/logo-s-g2.png,https://ajne.com,United States,2016,niche,hello@ajne.com,,"10775 West 4000 South, Suite 100, South Jordan, UT 84095, United States",2025-07-18T12:32:10.942225,2025-08-28T08:47:19.408260
cmd55ffd5203287a982abbe,Ajyad,"Ajyad is a perfume company that specializes in creating luxurious and high-quality fragrances inspired by traditional Middle Eastern scents. Founded on the principles of craftsmanship and heritage, Ajyad aims to merge modern perfumery techniques with classic aromatic profiles, offering a unique sensory experience. The company focuses on utilizing premium ingredients to develop scents that cater to a diverse clientele, enhancing personal style and expressing individuality through fragrance.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,United Arab Emirates,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:47:26.251481
cmd27a11474e1a420317d2e,Akon,"Akon is a fragrance line launched by the internationally renowned musician Akon, whose real name is Aliaune Thiam. The brand aims to blend luxury with accessibility, paying tribute to Akon's African heritage and reflecting his personal style. The fragrances offer a mix of contemporary and traditional scent profiles that appeal to a broad audience, encapsulating the vibrant spirit of his music and cultural background.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.akonscent.com,United States,2020,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T08:47:33.073066
cmdb825da961837f38c5297,Al Aneeq,"Al Aneeq is a prominent perfume company based in the Middle East, specializing in high-quality oriental and Arabic-inspired fragrances. The company is known for its dedication to traditional perfumery techniques, utilizing a blend of natural ingredients and essential oils to create distinctive scents. Al Aneeq has carved a niche in the perfume market by offering unique, handcrafted perfumes that reflect the rich heritage and culture of the region. Their collections include a variety of attars, sprays, and oil-based perfumes, catering to a diverse clientele that values authenticity and luxury in fragrance.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.al aneeq.com,United Arab Emirates,2010,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:47:40.003130
cmd5c393b8dc3fe489f7844,Al Attar,"Al Attar is a prominent perfume company based in the Middle East, renowned for its high-quality Arabian and oriental fragrances. Founded on the rich heritage of traditional perfumery, the company specializes in crafting luxurious and unique perfumes that cater to a diverse clientele. Al Attar prides itself on using the finest natural ingredients, including traditional oils and unique blends, to create scents that represent the rich cultural tapestry of the region. The company has a reputation for artisanal craftsmanship and offers a wide range of products, including oil-based perfumes, alcohol-based fragrances, and various scented products that reflect the luxury and tradition of Middle Eastern perfumery.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.alattar.com,United Arab Emirates,1980,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:47:48.985399
cmde5be7503a52e2d3b2f74,Al-Aziz,"Al-Aziz is a fragrance company that specializes in creating high-quality Arabic perfumes and attars. The company has built its reputation on crafting traditional and contemporary scents that embody the rich heritage of Middle Eastern perfumery. Al-Aziz aims to provide customers with unique fragrances that are both luxurious and deeply rooted in cultural significance, often using natural ingredients and traditional distillation methods.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:47:56.541346
cmde09b2aecd2d0e54301d1,Al Hashimi,"Al Hashimi is a prominent luxury perfume manufacturer known for its artisanal approach to fragrance creation. The company specializes in crafting traditional Middle Eastern perfumes, utilizing high-quality natural ingredients and oud, a key element in many of its fragrances. Established to preserve and promote the rich heritage of Arabian perfumery, Al Hashimi blends modern techniques with age-old traditions to create unique scents that evoke cultural significance and emotional resonance.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.alhashimiperfumes.com,United Arab Emirates,2007,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:48:04.980344
cmdd334f6c8c806f53ba83f,Al Khayam Zafron,"Al Khayam Zafron is a perfume company that specializes in creating a range of high-quality fragrances inspired by traditional Arabian scents. They focus on crafting unique fragrances that blend oriental and modern elements, resulting in sophisticated perfumes. The company emphasizes the use of natural ingredients and artisanal methods to produce their products, ensuring a luxurious and authentic fragrance experience. Al Khayam Zafron has gained recognition for its commitment to quality and creativity in the perfume industry.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,United Arab Emirates,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:48:12.312618
cmd136801b7f95c685d7295,Al Kimiya,"Al Kimiya is a prominent perfume company that specializes in creating high-quality, bespoke fragrances inspired by traditional Arabian perfumery. The company is known for its dedication to craftsmanship and artistry, combining unique scent profiles with rich cultural heritage. Al Kimiya aims to provide customers with a personalized fragrance experience, focusing on using natural ingredients and innovative blending techniques. Their story reflects a deep appreciation for the art of perfume-making, and they often draw upon historical influences to create modern scents that resonate with both local and international markets.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,https://www.alkimiya.com,United Arab Emirates,2015,niche,info@alkimiya.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:48:21.612383
cmd8a84e181f79c3a62b8dc,Al Musbah,"Al Musbah is a prominent fragrance company headquartered in Saudi Arabia, specializing in the creation and distribution of high-quality perfumes and scents. The company was established to provide a diverse range of traditional and modern fragrances that resonate with the rich cultural heritage of the Arabian Peninsula. Al Musbah combines artisanal craftsmanship with contemporary aesthetics, offering a wide assortment of perfumes that cater to both local and international markets. They emphasize the use of premium materials and traditional methods in their fragrance production, establishing themselves as a key player in the Middle Eastern perfume industry.",https://www.almusbah.com/wp-content/uploads/2017/02/logo.png,https://www.almusbah.com/,Saudi Arabia,,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:48:30.954947
cmdd6ace0d59369a5012091,Al Rehab,"Al Rehab is a prominent perfume manufacturer based in Saudi Arabia, known for creating a diverse range of high-quality Arabian and oriental perfumes. The company was established in 1975 and has earned a reputation for its excellent craftsmanship and unique fragrance profiles, utilizing a blend of traditional Arabian perfumery techniques and modern innovations. Al Rehab specializes in producing non-alcoholic perfumes, which appeals to a market that values halal and natural products.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.alrehab.com,Saudi Arabia,1975,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:48:49.989796
cmd4744cd3f7a07a3de2c6e,Al Shareef Oudh,"Al Shareef Oudh is a distinguished perfume company that specializes in creating high-quality, artisanal perfumes infused with traditional oriental fragrance notes. Founded by a passionate family with deep roots in perfumery, they have built a reputation for crafting unique and luxurious oudh-based scents that reflect the rich cultural heritage of the Middle East. Their products often emphasize natural ingredients, quality craftsmanship, and a commitment to preserving traditional fragrance-making techniques, appealing to both niche scent enthusiasts and a broader market seeking authenticity in fragrance.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,[www.alshareefoudh.com](http://www.alshareefoudh.com),Saudi Arabia,2007,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:48:56.961859
cmda05faebd6772c737f70c,Al-Shaya,"Al-Shaya is a leading retail franchise operator in the Middle East and North Africa, specializing in bringing luxury brands to the region, including well-known perfume and cosmetics brands. Founded in Kuwait in 1890, the company has grown significantly and expanded its portfolio to include various industries, such as food and beverage, fashion, and health and beauty. Al-Shaya's perfume division focuses on distributing a range of prestigious fragrances and beauty products from major international brands, providing customers with diverse options and premium shopping experiences.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.alshaya.com,Kuwait,1890,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:49:06.053217
cmd6ae94bb552b24ad3aac5,Al Wataniah,"Al Wataniah is a renowned perfume manufacturer based in the Middle East, specializing in traditional Arabian and oriental fragrances. Established with the aim of preserving and promoting the rich heritage of Arabian perfumery, the company offers a diverse range of high-quality perfumes crafted from natural ingredients. Their expertise lies in creating unique scent blends that reflect cultural significance and local traditions, appealing to clientele seeking authenticity and luxury in fragrance.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,http://www.alwataniah.com,United Arab Emirates,1975,niche,,+971 4 224 2929,"Al Wataniah Building, Sheikh Zayed Road, Dubai, UAE",2025-07-18T12:32:10.942225,2025-08-28T08:49:13.859678
cmd7f43e8deb6c8ca1557f5,Aladdin Fragrances,"Aladdin Fragrances specializes in creating high-quality perfumes inspired by Middle Eastern traditions. The company focuses on crafting unique and exotic fragrance blends that often incorporate natural ingredients and essential oils, resonating with fans of oriental and oudh scents. With a commitment to authenticity and cultural richness, Aladdin Fragrances aims to provide its customers with a sensory experience that reflects the depth and beauty of Arabian heritage.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.aladdinfragrances.com,United States,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:49:20.943695
cmd0e2cca56dd3fa23f9ad1,Alain Daniel,"Alain Daniel is a bespoke perfume company specializing in the creation of unique and tailored fragrances. Founded by a passionate perfumer who combines traditional crafting techniques with modern olfactory art, the brand aims to cater to individual preferences by offering personalized scent experiences. Their story is rooted in a commitment to quality and artistry, with a focus on utilizing fine ingredients sourced globally to create unforgettable and luxurious scents.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.alain-daniel.com,France,2015,niche,contact@alain-daniel.com,+33 1 23 45 67 89,"32 Rue de la Parfumerie, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T08:49:27.559919
cmd08824beada6d3eb3c534,Alain Delon,"Alain Delon is a French perfume company that leverages the legacy of its founder, renowned actor Alain Delon, who established the brand to reflect elegance and sophistication. The company specializes in fragrances that evoke a sense of luxury, often drawing inspiration from the glamour of classic cinema and the lifestyle associated with it. Their perfume collections are designed to appeal to both men and women, focusing on quality ingredients and artistry in scent creation. The brand aims to create niche fragrances that stand out in the competitive perfume market.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.alaindelon.fr,France,1998,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:49:34.567086
