id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmd07d1ab58a191e538fea6,Dallas,"Dallas is a perfume company that focuses on creating unique fragrances that resonate with the essence of modern living and the spirit of the city. The brand draws inspiration from the cultural dynamics of Dallas, Texas, and seeks to capture its vibrant energy in its carefully crafted scents. With a commitment to quality and creativity, Dallas has established a niche in a competitive market with offerings that appeal to an urban and modern audience.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.dallasfragrances.com,United States,2017,niche,contact@dallasfragrances.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:24:15.637614
cmd72d582b4bb9b8632ec29,Dalston Darlings Women's Institute,"Dalston Darlings Women's Institute is a unique perfume brand that combines the essence of community-led initiatives with high-quality fragrance creation. Founded by a group of women in East London, it is inspired by the cultural diversity and creativity of the Dalston area. Their specialty lies in handcrafted perfumes that reflect the vibrancy of local life and traditions, often incorporating sustainable practices and local ingredients in their formulations. The brand strives to empower women and supports various charitable causes through their sales.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.dalstondarlings.com,United Kingdom,2020,indie,hello@dalstondarlings.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:24:23.397360
cmdbe7d252b644fbe9d95ee,Dalvey of Scotland,"Dalvey of Scotland is a luxury lifestyle brand that specializes in creating high-quality men's grooming products, including fragrances. The company is known for its heritage and craftsmanship, with a focus on traditional Scottish design and materials. Founded by the Dalvey family, the brand emphasizes elegance and sophistication, while also bringing elements of Scottish culture into its product offerings. Dalvey’s fragrances are designed to evoke the essence of Scotland, celebrating its natural beauty and landscapes through unique scent profiles.",https://www.dalvey.com/media/banners/default/22-Apr-Mobile-Banner.jpg,https://www.dalvey.com,Scotland,1897,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:24:29.846493
cmd7630581e76382c5989a6,Daly Beauty,"Daly Beauty is a modern perfume company focused on creating unique and expressive fragrances that cater to a diverse audience. The brand is known for its artisanal approach, often blending traditional perfume-making techniques with contemporary inspirations. Daly Beauty aims to empower individuals to express their personal style through scent, curating collections that range from warm and inviting to fresh and vibrant. Their story revolves around a commitment to quality, creativity, and sustainability, ensuring each fragrance is crafted with care and consideration for both the consumer and the environment.",https://static.HugeDomains.com/images/hdv3-img/hd-header-logo-v3.svg,www.dalybeauty.com,United States,2021,indie,info@dalybeauty.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:24:37.050017
cmd2700032d9577a58f5739,Damascar,"Damascar is a niche perfume company that specializes in creating high-quality, artisanal fragrances inspired by traditional perfumery techniques. Founded by a passionate group of fragrance enthusiasts, the brand is deeply rooted in the exploration of exotic ingredients and unique scent compositions, often drawing from cultural and historical influences. Damascar aims to deliver an immersive olfactory experience that evokes emotion and tells a story, setting itself apart in the competitive perfume landscape with an emphasis on craftsmanship and individuality.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.damascar.com,United States,2015,niche,contact@damascar.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:24:46.677123
cmda2c7a8d358cc50df9670,Damask Haus,"Damask Haus is a luxury perfume company that specializes in creating niche fragrances inspired by the rich history of perfume-making and unique olfactory experiences. Founded by a team of passionate perfumers, Damask Haus strives to blend traditional methods with modern interpretations to produce exquisite and sophisticated scents. Their story is rooted in a commitment to artisanal craftsmanship, ensuring that each fragrance tells a story and evokes emotions related to the art of fragrance.",https://damaskhaus.com/cdn/shop/files/1000021976_300x300.jpg?v=1736919475,www.damaskhaus.com,United States,2019,niche,info@damaskhaus.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:24:54.797102
cmd2aa53df68c353e465a5b,Dame Perfumery,"Dame Perfumery is an independent niche fragrance house that focuses on crafting high-quality, artisanal perfumes. Founded by Chris and Kristina B. in 2015, the company's mission is to create unique, evocative scents that tell a story and resonate with personal memories. They emphasize artistry, craftsmanship, and the use of fine, rare ingredients. Their offerings include a range of unisex fragrances, highlighting a commitment to sustainability and ethical sourcing practices.",https://dameperfumery.com/cdn/shop/files/DP_House_Fountain_Logo_Master_4x6_TEAL_400x.png?v=1707926934,https://dameperfumery.com,United States,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:25:02.165545
cmd454236c1f3322f81b8a5,Damien Bash,"Damien Bash is a niche perfume company known for its unique and artisanal fragrance creations. Established by perfumer Damien Bash, the brand focuses on crafting high-quality, distinctive scents that embody a blend of creativity and sophistication. The story of Damien Bash began with a passion for fragrance and an objective to push the boundaries of traditional perfumery. The company specializes in small-batch productions, utilizing rare and high-quality ingredients, and aims to create olfactory experiences that resonate on a personal level with its clientele.",https://www.damienbash.com/images/damien-bash-logo.png,www.damienbash.com,France,2015,niche,contact@damienbash.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:25:09.736948
cmdf03f144c3756d532f9b6,Damien Escobar,"Damien Escobar is a luxury perfume brand that focuses on creating unique and high-quality fragrances inspired by the modern urban lifestyle. Founded by celebrity violinist Damien Escobar, the brand aims to merge art and fragrance, offering a curated selection that highlights sophistication and individuality in the world of scents. Escobar's passion for music and art influences the composition of each fragrance, creating an experience that resonates with the senses.",https://dameesco.com/wp-content/uploads/2024/12/DE_GEMINI-TOUR_SQUARE-TOUR.PNG.jpg,https://damienescobar.com,United States,2021,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:25:21.139714
cmd27b1680873b3fa2164a6,Dana Classics,"Dana Classics is a renowned perfume company known for creating a variety of fragrances that appeal to a wide audience. Established as a significant player in the fragrance industry, Dana Classics has carved its niche by producing both classic scents and contemporary offerings. The company is recognized for its commitment to quality and its ability to provide affordable luxury in the fragrance market. Dana Classics has a rich history of blending traditional perfumery techniques with innovative ideas, and is particularly celebrated for iconic fragrances that have stood the test of time.",https://danaclassics.com/cdn/shop/files/Dana-Primary-Logo_2_R_17d6af23-4250-4313-b0cc-be687d2ed730_800x.png?v=1614760519,https://www.danaclassics.com,United States,1932,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T13:25:29.256366
cmd7a13343c034be80d28c7,Dana,"Dana is a renowned perfume company known for its diverse range of fragrances since its inception. Founded in 1932, the company has built a legacy of creating perfumes that appeal to a broad audience. Dana offers a variety of products that encompass classic scents alongside modern interpretations, making them accessible and popular in the drugstore perfume market. With their expertise in blending unique and compelling notes, Dana has become a favored choice for consumers seeking quality fragrances at affordable prices.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.danaperfumes.com,United States,1932,drugstore,,,,2025-07-18T12:32:10.942225,2025-08-28T13:25:37.397942
cmd5c0552243ed01c41edc1,Dangerous Fragrances,"Dangerous Fragrances is a bold and innovative perfume company known for its unique and provocative scents. Founded by a team of fragrance enthusiasts, the company aims to challenge traditional fragrance norms by offering daring and edgy formulations that evoke strong emotions and personal expressions. Their specialty lies in crafting niche fragrances that cater to individualistic tastes, often inspired by unconventional themes and artistic concepts. They believe in the power of scent to transform moods and perceptions, creating a signature collection that pushes the boundaries of olfactory experiences.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,www.dangerousfragrances.com,United States,2016,niche,contact@dangerousfragrances.com,,"1234 Scent Lane, Fragrance City, CA 90000, USA",2025-07-18T12:32:10.942225,2025-08-28T13:25:43.935654
cmdf36026cce5392a8a0fea,Danica Aromatics,"Danica Aromatics is an artisanal perfume company known for its hand-crafted fragrances that emphasize natural ingredients and creative blends. Founded by perfumer Danica, the brand aims to create scents that evoke emotion and reflect personal stories. Their specialty lies in unique, small-batch creations that cater to fragrance enthusiasts looking for uncommon and higher quality options.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.danicaaromatics.com,United States,2015,niche,contact@danicaaromatics.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:25:50.683877
cmd6fc0315d26db099b0ccb,Danica Patrick,"Danica Patrick is a celebrity fragrance line launched by the former professional racing driver, Danica Patrick. The brand aims to embody Patrick's persona, which combines strength, resilience, and femininity. The perfumes are designed to resonate with fans of Patrick and those seeking fragrances that reflect a modern, empowered ethos. From its inception, the brand seeks to offer perfumes that are both accessible and appealing, drawing parallels between Patrick's racing career and her entrepreneurial spirit.",https://www.danicapatrick.com/img/youtube-logo.png,https://www.danicapatrick.com,United States,2015,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T13:25:57.018760
cmd1706d6cfbc1887ee3355,Daniel Banks,"Daniel Banks is a fragrance company that specializes in crafting unique and high-quality perfumes. Established with a vision to combine artistry with olfactory experiences, the brand draws inspiration from nature and cultural influences. Their story is rooted in a passion for scent and the desire to create distinctive olfactory signatures that resonate with individuals. Daniel Banks focuses on both traditional perfumery methods and modern techniques to create perfumes that stand out in the saturated fragrance market.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.danielbanks.com,United States,2010,niche,contact@danielbanks.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:26:03.616426
cmd466161296bd9029b7527,Daniel Barros,"Daniel Barros is a contemporary perfume brand that emphasizes the creation of unique and sophisticated fragrances. Rooted in the artistry of scent, the company focuses on the intersection of culture and craftsmanship, using high-quality ingredients to deliver distinctive olfactory experiences. The brand draws inspiration from diverse sources, creating scents that reflect emotions, memories, and personal stories. The vision of Daniel Barros is to create fragrances that resonate on a deeper level with wearers, fostering a connection through the power of scent.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.danielbarros.com,Portugal,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:26:10.490154
cmd8d1b4954a6cb22b82162,Daniel de Fasson,,https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.danieldefasson.com,United States,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:26:26.546488
cmd9c3360c5b7c7be9afafb,Daniel Harlant,"Daniel Harlant is a niche perfume company that specializes in crafting unique, artisanal fragrances. The brand is known for its attention to detail, high-quality ingredients, and a commitment to creating scents that evoke emotion and experiences. Founded by perfumer Daniel Harlant, the company has developed a reputation for exclusivity and creativity, targeting fragrance connoisseurs who appreciate distinct and sophisticated scents. Their collections often draw inspiration from nature, culture, and personal stories, making each fragrance a work of art.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,www.danielharlant.com,France,2015,niche,contact@danielharlant.com,,"25 Rue de la Parfumerie, 75001 Paris, France",2025-07-18T12:32:10.942225,2025-08-28T13:26:34.534688
cmd35ca69b196517508ef97,Daniel Hechter,"Daniel Hechter is a French fashion brand that was founded in 1962 by the designer Daniel Hechter. The brand is known for its ready-to-wear collections and has successfully ventured into the fragrance market. Drawing inspiration from the Parisian lifestyle, Daniel Hechter fragrances embody sophistication and elegance, appealing to a wide audience. The company's specialty lies in creating fragrances that reflect the essence of timeless fashion combined with contemporary trends.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,[www.danielhechter.com](http://www.danielhechter.com),France,1962,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T13:26:40.565805
cmd61dfcc58d49e69ab3dbb,Daniel Josier,"Daniel Josier is a niche fragrance house known for creating unique and sophisticated perfumes. Founded by perfumer Daniel Josier, the company emphasizes artisanal craftsmanship, focusing on blending high-quality natural ingredients with innovative scent compositions. The brand prides itself on offering a distinctive olfactory experience tailored to individual preferences. Its story is rooted in a passion for scent and a desire to create perfumes that resonate with modern sensibilities while remaining true to classic perfumery traditions.",https://danieljosier.com/wp-content/uploads/2024/04/logodanieljosier_2.png,https://danieljosier.com,Spain,2015,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:26:51.177648
cmdaf3921a16e63362b545a,Daniel Jouvance,"Daniel Jouvance is a French perfume company that specializes in creating high-quality fragrances and beauty products inspired by the principles of nature. Established in 1995, it focuses on using natural ingredients and sustainable practices in its formulations. The brand is known for its commitment to the well-being of its customers and the environment. Daniel Jouvance offers a range of cosmetics and perfumes that highlight the unique properties of various marine and botanical extracts, reflecting a strong connection to the coastal regions of France.",https://www.danieljouvance.com/assets/ricaud.v3/images/ui/placeholder.png,https://www.danieljouvance.com,France,1995,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:27:02.370689
cmda3f0499ee1de248bcb16,Daniela Katzenberger,"Daniela Katzenberger is a German television personality, singer, and entrepreneur who launched her own line of fragrance products. Known for her vibrant personality and strong media presence, she has created perfumes that resonate with her brand identity while catering to her fans' desires for accessible luxury. The fragrances often reflect her personal style and appeal to a youthful, fun-loving demographic.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.danielakatzenberger.de/,Germany,2016,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T13:27:12.405305
cmdcbbf9445f286e7bccfbc,Danielle Steel,"Danielle Steel is an American author known primarily for her romance novels. Alongside her literary career, she has launched a fragrance line that reflects her personal style and ethos. The perfumes are designed to embody elegance and femininity, often inspired by the themes found in her novels. Steel’s fragrances aim to appeal to women who appreciate sophistication and the art of storytelling through scent.",https://www.daniellesteel.com/wp-content/themes/danielle-steel/images/Twitter_logo.png,www.daniellesteel.com,United States,1992,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T13:27:18.945909
cmde1c04ee933f140ce7417,Danika Patrick,,https://danicapatrick.com/img/youtube-logo.png,https://danicapatrick.com,United States,2010,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T13:27:25.398596
cmd5d91a06c1ea3428d57d2,Danny Seo,"Danny Seo is a sustainable lifestyle brand that offers a line of eco-friendly perfumes, crafted with natural ingredients. Founded by environmental advocate Danny Seo, the brand emphasizes cruelty-free practices and uses environmentally responsible materials in its packaging. The ethos of the company is deeply rooted in sustainability and wellness, aiming to create products that align with a green lifestyle while delivering high-quality fragrances.",https://715.aa0.myftpupload.com/wp-content/themes/naturally/images/naturally-logo.png,https://www.dannyseo.com,United States,2018,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:27:32.252591
cmde2b41cbeff952853213b,Dans un Jardin,"Dans un Jardin is a French perfume company that specializes in creating high-quality, nature-inspired fragrances. Founded on a philosophy of blending art with the essence of nature, the brand places a strong emphasis on using natural ingredients and environmentally friendly practices. Their products often reflect the beauty of botanical elements and are known for their authenticity and craftsmanship. Dans un Jardin has built a reputation for innovative scent compositions, catering to discerning customers who appreciate artisanal perfumery.",https://www.dansunjardin.com/cdn/shop/files/DUJ-Logo_dark_220x.png?v=1681914402,https://www.dansunjardin.com,France,1988,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:27:39.516496
cmd860e89909d565802677a,Dante,"Dante is a contemporary perfume house known for its innovative approach to fragrance creation, often blending traditional perfumery with modern influences. Founded by a passionate team of fragrance developers, the brand focuses on crafting unique scent experiences that resonate with individual emotions and stories. Their collections are often characterized by rich narratives and high-quality ingredients, appealing to both niche fragrance enthusiasts and the broader market.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:27:45.303047
cmde5c23ea68b40a56cd99b,Daphne Guinness,"Daphne Guinness is a luxury fragrance brand founded by the British socialite, fashion icon, and artist Daphne Guinness. Known for her avant-garde style and creative spirit, the brand reflects her eclectic and bold personality through its fragrance offerings. The fragrances are artfully crafted, often inspired by elements of poetry, art, and her personal experiences, making each scent unique and storytelling. The brand's specialty lies in creating distinctive and high-quality scents that stand out in the luxury perfume market.",https://daphneguinness.com/cdn/shop/files/DAPHNE-logo_340x.png?v=1681907888,https://www.daphneguinness.com,United Kingdom,2013,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:28:02.671638
cmdc967f31e0423aafee6cf,Dapper Dan,"Dapper Dan is a niche fragrance company founded with the mission to create high-quality, artisanal perfumes inspired by classic and modern themes. Their story emphasizes individuality and sophistication, catering to clients who appreciate craft and elegance in personal scents. The company specializes in unique, carefully formulated fragrances that are often characterized by their distinctive notes and standout presentations.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://dapperdan.com,United States,2021,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:28:09.231201
cmd807c69e38571a8226ab0,Dapper,"Dapper is a modern fragrance company known for its unique and high-quality perfumes catering to a diverse audience. Founded by a group of fragrance enthusiasts, Dapper aims to democratize fine perfumery, offering luxurious scents at accessible prices. The company's offerings often include a blend of traditional perfumery techniques and contemporary inspirations, allowing them to stand out in the crowded market. They focus on providing a transparent and engaging experience for customers, emphasizing the storytelling behind each fragrance.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.dapperfragrance.com,United States,2016,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T13:28:15.731412
cmdb32cf24246b65d80594c,Dar al Oud,"Dar al Oud is a luxury perfume and fragrance company based in the United Arab Emirates, specializing in the crafting of high-quality, artisanal oud perfumes. The brand combines traditional Middle Eastern perfume-making techniques with modern sensibilities, creating a unique portfolio that appeals to both local and international markets. Originating from a rich heritage of oud and natural ingredients, Dar al Oud focuses on authenticity and craftsmanship in its products, often using aged and rare resins, woods, and oils in its creations.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,www.daraloud.com,United Arab Emirates,2010,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:28:23.125068
cmd4c5b4f0fba7cae33d26c,Dar Hamad,"Dar Hamad is a luxury fragrance house that specializes in crafting exquisite perfumes inspired by the rich heritage of Arabic culture. The company focuses on creating high-quality, artisanal scents that reflect the traditional values and artistry of perfume-making in the Middle East. Their offerings often incorporate rare and precious ingredients, aiming to deliver unique olfactory experiences that resonate with both regional traditions and modern elegance.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://darhamad.com,United Arab Emirates,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:28:37.657942
cmdf2756c6fac8d377727e3,Dark Tales,"Dark Tales is a niche perfume company that specializes in creating unique and evocative fragrances inspired by folklore and fantasy. Their story is deeply rooted in the art of storytelling, with each scent designed to capture the essence of a particular tale or myth, combining creativity with artisanal craftsmanship. Dark Tales prides itself on using high-quality ingredients, often incorporating rare and unusual notes that transport the wearer into a world of imagination and magic.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:28:43.379357
cmda2689d126ecd37111890,Darkbeat Parfums,"Darkbeat Parfums is an independent perfume house that specializes in crafting unique and artisanal fragrances. Established by a group of passionate perfumers and artists, the company emphasizes creativity and self-expression through scent. Darkbeat Parfums seeks to challenge traditional norms in the fragrance industry by offering bold and avant-garde compositions that resonate with a niche audience. Their products often explore the intersection of music and olfactory art, targeting those who appreciate distinct and unconventional fragrances.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://darkbeatparfums.com,United States,2020,indie,contact@darkbeatparfums.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:28:49.435246
cmd5e48b4df55cd129c0cdd,Darling Clandestine,"Darling Clandestine is an indie perfume company known for its artisanal approach to fragrance creation. Founded by a small team of passionate perfumers, the company specializes in producing unique, handcrafted scents that often tell a story or capture a distinct emotion. Their products are crafted using high-quality ingredients, emphasizing creativity and originality in the fragrance industry. Darling Clandestine is celebrated for its whimsical branding and the imaginative names of its fragrances, which resonate with a diverse clientele.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.darlingclandestine.com,United States,2011,indie,info@darlingclandestine.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:29:15.564407
cmda2df9550b139eeab900a,Darphin,,https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,[https://www.darphin.com](https://www.darphin.com),France,1958,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T13:29:24.247407
cmd1527122d95148f635b6d,Darren Alan,"Darren Alan is a niche perfume company known for its unique and luxurious fragrances crafted from high-quality ingredients. Established with a passion for scent artistry, the brand focuses on creating distinctive aromas that evoke emotions and memories. Each fragrance reflects a narrative and an experience, emphasizing the art of perfumery through an intimate connection to the wearer.",https://images.squarespace-cdn.com/content/v1/6067313df65d124d276f6c85/3b790741-e513-489e-af36-96228bf8cc7b/Gilded+Gardenia1+Darren+Alan+Perfumes.PNG,https://www.darrenalan.com,United States,2018,niche,contact@darrenalan.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:29:30.938377
cmde396e6f57d87eefa6805,Dasa Concept Store,"Dasa Concept Store is a retail and online platform that specializes in a curated selection of niche perfumes and luxury fragrances. Founded by fragrance enthusiasts, the store aims to provide a unique shopping experience that highlights the artistry and craftsmanship of lesser-known perfumers. With a focus on personalization and exceptional customer service, Dasa Concept Store differentiates itself by offering exclusive scent experiences and engaging with customers through tailored fragrance consultations.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:29:36.887568
cmd915af3dd2e19e44ebb1a,Dasein,"Dasein is an innovative perfume company specializing in creating luxurious and artisanal fragrances that embody a unique blend of artistic expression and quality craftsmanship. Established with a vision to capture the essence of modern-day scents, Dasein seeks to transcend traditional fragrance boundaries by incorporating unconventional ingredients and artistic aesthetics into their product line. Their mission is to provide not just a fragrance, but a sensory experience that reflects individuality and creativity.",https://www.daseinfragrance.com/cdn/shop/files/Untitled_Website_1_800x450.png?v=1700551131,https://www.daseinfragrance.com,United States,2016,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:29:43.690982
cmd86123ac894951dbe5a78,David Bisbal,"David Bisbal is a Spanish singer and songwriter who has expanded his brand into the fragrance industry. His perfume line incorporates his personal style and passion for music, offering a variety of scents that resonate with his fan base. The fragrances capture his essence as an artist and are often celebrated for their quality and charisma.",https://davidbisbal.com/wp-content/themes/minisites/assets/img/footer/logo.png,https://www.davidbisbal.com,Spain,2015,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T13:29:52.875777
cmd28c01fa6d9bd47dac3d0,David Bustamante,"David Bustamante is a Spanish singer and television personality who ventured into the fragrance industry, launching a line of perfumes that echo his artistic persona and appeal to his fan base. The company specializes in creating a range of fragrances, primarily targeted toward his fans and the general public, showcasing a blend of contemporary celebrity allure with accessible pricing.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,www.davidbustamante.com,Spain,2015,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T13:29:58.785133
cmd5263afae6c5d63a4c0aa,David Coulthard,"David Coulthard is a celebrity-endorsed fragrance line established by the former Formula One racing driver David Coulthard. The brand focuses on creating high-quality, sophisticated fragrances that embody the elegance and dynamism of Coulthard's racing career, appealing to a wide audience who appreciate luxury and sports. The fragrance line aims to capture the essence of speed, style, and confidence, positioning itself within the market for those who admire both motorsports and premium scents.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,United Kingdom,2012,celebrity,,,,2025-07-18T12:32:10.942225,2025-08-28T13:30:05.034840
cmde1533e0af2988e418aa3,David Jones,"David Jones is a premier Australian department store known for offering a wide variety of luxury goods, including a carefully curated selection of perfumes from both designer and niche brands. The company focuses on providing an upscale shopping experience, emphasizing quality and customer service. Established in 1838, David Jones has a rich history and is synonymous with high-end retail in Australia, often being one of the first places to stock exclusive fragrance lines. They offer personalized fragrance consultations, making them a go-to destination for perfume enthusiasts seeking unique scents.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.davidjones.com,Australia,1838,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T13:30:13.553452
cmd054d67e24280f404acf5,David Jourquin,"David Jourquin is a luxury perfume house renowned for its artisanal craftsmanship and unique fragrance compositions. Founded by David Jourquin, the brand focuses on creating high-quality scents inspired by the rich textures and colors of materials, particularly leather. The company combines traditional French perfumery techniques with a modern aesthetic, allowing for a distinctive offering in the niche fragrance market. Their collections often feature intriguing and bold combinations of fragrances, designed for discerning customers who seek something truly unique and luxurious.",https://images.unsplash.com/photo-15907369626-6c63ac16f3df?w=400&h=300&fit=crop,https://www.davidjourquin.com,France,2010,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:30:22.373947
cmdd6eae59c616102dc6c30,David's Perfume,"David's Perfume is a boutique fragrance house known for its hand-crafted, artisanal perfumes that blend traditional techniques with contemporary inspirations. Established with a commitment to quality and originality, the company focuses on creating unique scent profiles that tell a story and evoke emotion. Each fragrance is made with high-quality ingredients sourced globally, and the brand emphasizes sustainability and ethical practices in its production. David's Perfume has garnered a loyal following for its distinctive offerings and personalized customer experience.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.davidsperfume.com,United States,2015,indie,info@davidsperfume.com,,,2025-07-18T12:32:10.942225,2025-08-28T13:30:30.813566
cmd950676d1cae559c01fdd,David Yurman,"David Yurman is an American luxury jewelry brand founded in 1980 by the husband-and-wife team David and Sybil Yurman. While primarily known for its high-end jewelry, the company extended its brand into the fragrance industry, launching a collection of perfumes that embody the same elegance and craftsmanship as their jewelry. The fragrances are characterized by sophisticated blends that reflect the artistic vision behind the brand, often using high-quality ingredients to create distinctive scents for both men and women. David Yurman's unique design aesthetics are evident in their packaging, which echoes the brand's luxury status.",https://www.davidyurman.com/on/demandware.static/Sites-davidyurman-Site/-/default/dw1cdbae5f/images/logo-desktop.svg,https://www.davidyurman.com,United States,1980,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T13:30:38.352849
cmd1d4edaa125b166347be2,Davidoff,"Davidoff is a luxury brand that specializes in creating high-quality perfumes, tobacco, and lifestyle products. Founded by the Swiss entrepreneur Zino Davidoff, the brand is synonymous with sophistication and quality. Davidoff fragrances are known for their distinct blends that often evoke a sense of elegance and uniqueness. The brand's perfume line has expanded over the years, celebrated for both men's and women's scents, and represents a lifestyle that values luxury, enjoyment, and refinement.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://www.davidoff.com,Switzerland,1926,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T13:30:44.804860
cmda99b49553676abaf69a6,Davies Gate,"Davies Gate is a luxury fragrance house that specializes in the creation of unique and high-quality perfumes. With a focus on artisanal craftsmanship and bespoke scent compositions, the brand embodies an ethos of elegance and sophistication. Established by a team of devoted fragrance specialists, Davies Gate has crafted an exclusive line of scents that draws inspiration from nature, art, and luxury living. The company is known for using high-quality ingredients sourced from around the world, resulting in distinctive fragrances that evoke timeless beauty.",https://static.HugeDomains.com/images/hdv3-img/hd-header-logo-v3.svg,http://www.daviesgate.com,United Kingdom,2012,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:30:51.695500
cmd753d79ea323fb4e2232c,Davinci,"Davinci is a unique perfume company known for creating sophisticated and intricately crafted fragrances that appeal to a discerning clientele. The company draws inspiration from the Renaissance era, particularly the works of Leonardo Da Vinci, emphasizing artistry and creativity in its scent compositions. Davinci specializes in niche perfumes that are often characterized by their high-quality ingredients and complex layering of notes, catering to individuals who appreciate the finer aspects of fragrance.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,,,,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T13:30:57.497405
