id,name,description,image,website,country,founded,type,email,phone,address,createdAt,updatedAt
cmd4dde0d3e9778dc03e3ca,Aeronot,"Aeronot is a contemporary perfume house known for its innovative approach to fragrance creation, intertwining modern perfumery techniques with inspirations drawn from the natural world and aeronautics. The brand focuses on crafting unique scents that evoke emotions and memories, utilizing high-quality ingredients sourced sustainably. Their story began with a vision to bring the art of perfumery to new heights, combining both science and creativity to deliver olfactory experiences that are both memorable and sophisticated.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:39:18.407514
cmd97e40f7d5f9d6797affd,Aeropostale,"Aeropostale, Inc. is an American retail company that is primarily known for its trendy casualwear, accessories, and fragrances aimed at young adults and teenagers. Founded in 1987, the brand caters to a youthful audience with a focus on comfort and style. They have developed a range of fragrances that reflect the fun and vibrant nature of the Aeropostale brand, appealing to their target market through fresh, youthful scents.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.aeropostale.com,United States,1987,designer,,,,2025-07-18T12:32:10.942225,2025-08-28T08:39:26.610846
cmddef7da4f24090094baee,Aesop,"Aesop is an Australian skincare company renowned for its high-quality botanical-based skin, hair, and body care products. Founded in Melbourne in 1987, Aesop has garnered a reputation for its commitment to using plant-based ingredients, essential oils, and no artificial fragrances in its formulations. The company emphasizes sustainability and ethical sourcing of materials, producing items that are not only effective but also environmentally friendly. Aesop is also known for its minimalistic and aesthetically pleasing packaging, along with its distinctive store designs that reflect a unique brand identity. Over the years, Aesop has expanded its product line to include a curated selection of fragrances, further showcasing its expertise in scent creation while maintaining its focus on quality and design.",https://www.aesop.com/u1nb1km7t5q7/5eeO1SfsevMNKIXcesn9eK/dc75354f429ed9f43f175d9762241069/Apple_Pay_logo.svg,https://www.aesop.com,Australia,1987,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:39:35.244266
cmd0c07bc5be56ab815b345,Aether Arts,"Aether Arts is a perfume company that specializes in crafting niche fragrances that incorporate natural and sustainable ingredients. The company focuses on artisanal perfume creation, blending traditional techniques with innovative olfactory exploration. Their story reflects a commitment to artistry in fragrance, often inspired by the olfactory experiences of nature and everyday life. Aether Arts aims to create unique scent experiences that resonate with personal identity and emotional connection.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://aetherarts.com,United States,2014,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:39:42.617227
cmda86548de938fe1f7444a,Aether,"Aether is a niche perfume company that specializes in crafting high-quality, artisanal fragrances. The brand focuses on using natural ingredients to create unique scent profiles that evoke emotions and memories. Founded by a team of passionate fragrance enthusiasts, Aether prides itself on its commitment to sustainability and ethical sourcing practices. The company’s story is rooted in a desire to promote the art of perfumery, celebrating the creativity and craftsmanship behind each fragrance.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,https://www.aetherperfume.com,United States,2017,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:39:49.598294
cmd005777140621bf3b7d23,Aether Parfums,"Aether Parfums is a niche perfume house based in the United States known for its innovative and artistic approach to fragrance creation. Founded by perfumer and entrepreneur, the brand aims to merge the art of perfumery with sustainability and unique storytelling. Aether Parfums focuses on crafting high-quality, original scents that often draw inspiration from nature and the emotions tied to various experiences. Their fragrances are characterized by the use of natural ingredients and an emphasis on ethical sourcing.",https://aetherparfums.com/cdn/shop/files/aether-parfums-logo-white-on-transparent.svg?v=1719561305&width=600,https://aetherparfums.com,United States,2018,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:39:56.368137
cmdea865be7dd143d15ffe2,Affinessence,"Affinessence is a niche perfume house established to create luxurious and artistic fragrances that emphasize the quality of raw materials and the expertise of artisans. The brand focuses on small-scale production, allowing for unique, personalized creations that tell a story through scent. Founded by a passionate perfumer, Affinessence aims to bridge the gap between traditional perfumery and contemporary design, catering to discerning customers who appreciate individuality and craftsmanship.",https://www.affinessence.com/wp-content/themes/Bodega/images/logo-affinessence-black.svg,https://www.affinessence.com,France,2010,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:40:05.326487
cmdb056274ef34a6f981bc0,Affliction,"Affliction is an American lifestyle brand known for its roots in the tattoo and motorcycle culture, initially gaining popularity through their graphic t-shirts and apparel. The brand has expanded into the fragrance industry, offering a line of perfumes that reflect its edgy, rebellious spirit. Affliction's fragrances are characterized by bold, distinctive scents aimed at individuals who enjoy expressing their individuality and lifestyle through their choice of fragrance.",https://www.afflictionclothing.com/cdn/shop/files/AFFLICTION-PORT-BLK.png?v=1740685558&width=500,https://www.afflictionclothing.com,United States,2005,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:40:12.967510
cmd5489946cb65a4ddfd8db,Afnan,"Afnan Perfumes is a Middle Eastern fragrance company that specializes in creating high-quality, unique perfumes inspired by Arabian and oriental fragrance traditions. Established in 2005, the brand combines traditional perfume-making techniques with modern elements, offering a range of eau de parfums, oil-based fragrances, and more. Afnan has gained recognition for its distinctive scents that reflect the rich cultural heritage of the region, catering to a clientele that appreciates luxurious and exotic fragrances.",https://images.unsplash.com/photo-1556909114-f6e7ad7d3136?w=400&h=300&fit=crop,https://www.afnanperfumes.com,United Arab Emirates,2005,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:40:22.199645
cmdca00cc608545a75bd8ce,African Pride,"African Pride is a perfume company that specializes in creating fragrances that celebrate African heritage and culture. The brand focuses on using natural ingredients sourced from the African continent to craft unique scents. They aim to tell stories through their fragrances, highlighting the richness of African traditions and landscapes. African Pride also emphasizes sustainability and supports local communities through ethical sourcing practices.",https://images.unsplash.com/photo-1587017539504-67cfbddac569?w=400&h=300&fit=crop,https://africanpride.com,South Africa,2012,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:40:32.591125
cmd2e00090c3219ab376a8f,Afrique Parfum,"Afrique Parfum is a perfume company that focuses on crafting high-quality fragrances inspired by the rich cultural heritage and diverse ingredients of Africa. The brand aims to celebrate African identity through unique scents that reflect the continent's natural beauty and traditions. Afrique Parfum began with a vision to offer both luxury and affordable options, bringing a sense of exotic elegance to the global perfume market.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:40:38.951504
cmd46dd63fbc3bde4868e39,Afta,"Afta is a contemporary perfume company that specializes in creating unique and affordable fragrances. Established with a belief that luxury scents should be accessible to everyone, Afta focuses on providing high-quality products made with carefully selected ingredients. The brand combines traditional perfumery techniques with modern design aesthetics, appealing to today's fragrance enthusiasts seeking both distinctiveness and affordability.",https://images.unsplash.com/photo-1541643600914-78b084683601?w=400&h=300&fit=crop,www.afta.com,United States,2021,indie,contact@afta.com,,,2025-07-18T12:32:10.942225,2025-08-28T08:40:45.593246
cmd207d6362383e6a4691e6,Aftelier,"Aftelier is a niche perfume company founded by Mandy Aftel, who is a pioneer in the field of natural perfumery. The company specializes in crafting artisanal fragrances using high-quality natural ingredients, emphasizing individuality and authenticity. Aftelier focuses on creating unique scent experiences that are both evocative and deeply personal. The story of Aftelier began in the late 1990s when Mandy began exploring the world of scent creation, leading to her passion for developing perfumes that celebrate the essence of nature. The company also publishes educational materials on natural perfumery, further establishing its role as a leader in the fragrance community.",https://www.aftelier.com/v/vspfiles/assets/images/newcc_logos.png,https://www.aftelier.com,United States,1997,niche,,,,2025-07-18T12:32:10.942225,2025-08-28T08:40:54.143670
cmd9606979746dc03dd91d2,After Six,"After Six is a perfume company that specializes in creating unique and high-quality fragrances that embody elegance and sophistication. The brand has carved a niche in the fragrance market by focusing on artisanal production and the use of luxurious ingredients, appealing to discerning customers looking for distinctive scents. Their story is characterized by a commitment to quality and craftsmanship, often inspired by classic themes and modern aesthetics.",https://images.unsplash.com/photo-1582735689369-4fe89db7114c?w=400&h=300&fit=crop,,,,indie,,,,2025-07-18T12:32:10.942225,2025-08-28T08:41:00.525300
